time,rate,error
458.6700000166893,0.2679329330685898,0.10192859790843802
458.68000000715256,0.1564861271419634,0.09610904697246694
458.6899999976158,0.03429294624425929,0.0870366141404222
458.69999998807907,-0.026682105070190126,0.09538933646268138
458.7099999785423,0.12219245645321937,0.09176535984472216
458.72000002861023,-0.02606499440946898,0.09139035346298012
458.7300000190735,0.3211786619251476,0.11131130374492094
458.74000000953674,-0.09136112237145448,0.11645545201240974
458.75,0.02268335125356109,0.10711615593035123
458.75999999046326,0.17446493920010478,0.10311251861767161
458.7699999809265,0.19956077998837776,0.09669915978905395
458.77999997138977,0.04469111887559363,0.09879613859757524
458.7900000214577,0.25418206626383316,0.09834045741528878
458.80000001192093,-0.009158512151221692,0.09840451510020935
458.8100000023842,0.03814749463849452,0.09178412250994099
458.81999999284744,0.25324353036475084,0.10195096552155737
458.8299999833107,0.2511586615891654,0.10793728984179878
458.83999997377396,0.2401334754425441,0.11756873597748109
458.85000002384186,-0.057619245426992975,0.0709146156004919
458.8600000143051,0.0024558445831095828,0.11644234661282747
458.8700000047684,0.08183220364893239,0.10063280634626477
458.8799999952316,0.17318062436338222,0.09684415872588618
458.8899999856949,-0.20185186194295782,0.10831728544144402
458.89999997615814,0.1152422898851904,0.09592358142885389
458.91000002622604,-0.0628053199362977,0.11291905578494053
458.9200000166893,0.1095763701406685,0.09805266008796956
458.93000000715256,0.2115491525817008,0.09727858348634234
458.9399999976158,-0.020939946154726368,0.10638578987335254
458.94999998807907,0.029725044777450013,0.11452232276225803
458.9599999785423,0.1933617878917449,0.09707193527107097
458.97000002861023,0.03169418594894771,0.11163048849329014
458.9800000190735,0.01077805145119426,0.09816698269803313
458.99000000953674,-0.05764956924845567,0.10672488362828272
459.0,0.20137854313425782,0.0929226544559003
459.00999999046326,-0.12671518408797136,0.10575730516504145
459.0199999809265,0.07151303291207114,0.11372036000072226
459.02999997138977,0.11511480279897975,0.1011668319392291
459.0400000214577,0.11938796902755622,0.09853142965560815
459.05000001192093,0.03897116415758085,0.10095292147006857
459.0600000023842,0.15410068666486187,0.1027464181681489
459.06999999284744,0.12790811694811202,0.09729799453258081
459.0799999833107,-0.02598976043576753,0.10449224453858004
459.08999997377396,0.06549329445960823,0.10066524108474727
459.10000002384186,0.13482092490845493,0.09680096681903314
459.1100000143051,0.026549028701696734,0.0990249353930781
459.1200000047684,-0.16689510635133323,0.0957256595974008
459.1299999952316,0.11777744086757397,0.09360029997879961
459.1399999856949,-0.07090955462359229,0.0957292515516165
459.14999997615814,0.042452448714920016,0.10010089406551868
459.16000002622604,0.11245739174921437,0.10575665168588799
459.1700000166893,0.11460307070595215,0.08814291173717555
459.18000000715256,9.015393018966961e-05,0.11200551881566603
459.1899999976158,0.05967939389700417,0.09903493281858612
459.19999998807907,0.19955972825622814,0.1087215970589736
459.2099999785423,-0.15744536557888902,0.10252441415364281
459.22000002861023,-0.04649998246237884,0.08770711603226353
459.2300000190735,-0.0574305503462681,0.11233173044207952
459.24000000953674,0.026810532097334094,0.09992467876428499
459.25,0.017599201741268704,0.10684296586529221
459.25999999046326,0.006286636646124232,0.10928519495052604
459.2699999809265,0.15480762590647024,0.11856926258204785
459.27999997138977,-0.05217628189329567,0.0992289691125123
459.2900000214577,0.1201001766814105,0.09236639064982478
459.30000001192093,0.0415344926314648,0.10093285434016948
459.3100000023842,0.15501232400511314,0.09837025489036492
459.31999999284744,0.028866005106419988,0.09481541429300662
459.3299999833107,0.09963155723313298,0.10568053600209167
459.33999997377396,0.06514493489650272,0.11920531075938574
459.35000002384186,0.07520915829674629,0.0852250565280049
459.3600000143051,-0.05872723400440748,0.09853187282118168
459.3700000047684,-0.027784153675199125,0.10548974231299595
459.3799999952316,0.1443829553832091,0.0952930409706628
459.3899999856949,0.04802817075551473,0.09424067314438907
459.39999997615814,0.05332975079708992,0.09949499310435321
459.41000002622604,0.03616786025281747,0.11220492110553089
459.4200000166893,0.09657239242050578,0.11356216818218277
459.43000000715256,0.21593649237349694,0.11326667682914937
459.4399999976158,0.0828689068106058,0.09759241330749321
459.44999998807907,0.1070098767131535,0.10105145594494547
459.4599999785423,-0.006841558932951102,0.11060914790377464
459.47000002861023,0.14104020032515938,0.11947796095229886
459.4800000190735,0.06969308131237306,0.09700597325289254
459.49000000953674,0.14742709239591098,0.1049646587078199
459.5,0.310794203213702,0.11722393262630629
459.50999999046326,-0.048973186246355674,0.09814583763509035
459.5199999809265,0.03826529375516535,0.10501174004041304
459.52999997138977,0.2585400337683263,0.10973594315375519
459.5400000214577,-0.012668151574434619,0.11460555940968685
459.55000001192093,0.15780378614114202,0.1064151783673107
459.5600000023842,0.04160690735080105,0.09569565747666388
459.56999999284744,0.20687491753421774,0.08099062027181345
459.5799999833107,0.11408804369806104,0.1093209587473956
459.58999997377396,0.0676107290428152,0.10601419876735249
459.60000002384186,0.13104322366305432,0.09072452114132483
459.6100000143051,0.10832792876505322,0.0970978108310375
459.6200000047684,0.03987716977621237,0.09919646620908155
459.6299999952316,-0.12975995692902562,0.10793333455425425
459.6399999856949,0.06353242265488336,0.09398663261357298
459.64999997615814,0.17690673676057342,0.10923669328580254
459.66000002622604,0.16871062890087743,0.09959137173420352
459.6700000166893,-0.2042354685899324,0.12887358471442098
459.68000000715256,-0.04552860505061978,0.08708193265990818
459.6899999976158,0.16887132894628176,0.09091299276623731
459.69999998807907,0.19284031150866437,0.08538932561396821
459.7099999785423,0.16635130710436732,0.10349066386882508
459.72000002861023,-0.31805807403367276,0.11397601513666292
459.7300000190735,-0.021741840644583402,0.11793190623613223
459.74000000953674,0.013905279223074165,0.09810038684377978
459.75,0.08551243110221818,0.11075136610549258
459.75999999046326,0.029188602371930685,0.10628055309677276
459.7699999809265,-0.07581102180994823,0.09131766570358935
459.77999997138977,-0.08903097726101443,0.10082991558522356
459.7900000214577,0.22706777299191994,0.10355085542255547
459.80000001192093,-0.047194170257784454,0.09426657099776753
459.8100000023842,0.06338938071038071,0.09452554473741404
459.81999999284744,0.0759792412918695,0.1040960689008136
459.8299999833107,0.2509302081711157,0.10500307615175242
459.83999997377396,0.06779724765516836,0.10594005004367323
459.85000002384186,-0.018281324009292443,0.0922891097819156
459.8600000143051,0.21171551047682724,0.09172896960535475
459.8700000047684,-0.025101824709209675,0.09519023171414363
459.8799999952316,0.2306311852720007,0.09898177281991068
459.8899999856949,-0.022525923459527548,0.10069492075926663
459.89999997615814,0.16063661836569984,0.10192909284285438
459.91000002622604,0.1253038117197954,0.09640074961654783
459.9200000166893,0.21154474490753494,0.10911202303742845
459.93000000715256,0.20767888308191004,0.10028409729517165
459.9399999976158,0.253157069577744,0.10167173253924125
459.94999998807907,0.0636828055587662,0.09636073986044702
459.9599999785423,0.09813212925473232,0.12205109741495303
459.97000002861023,-0.1319563423669512,0.10614048854231324
459.9800000190735,0.08973012051124064,0.10206783192916129
459.99000000953674,0.05138716404266863,0.10634303915972916
460.0,0.15526435587978743,0.10995216349182481
460.00999999046326,-0.13106955808452125,0.08368771675721426
460.0199999809265,-0.11883606318510263,0.09500552164483508
460.02999997138977,0.08187316128122071,0.10516916151802856
460.0400000214577,0.007246855465272089,0.10741410971301527
460.05000001192093,0.0855176465590846,0.09782179936862444
460.0600000023842,-4.11343472774109e-05,0.10198105325683678
460.06999999284744,-0.053211937117121286,0.09651031999149909
460.0799999833107,0.09534792423396084,0.10008805904488768
460.08999997377396,0.25295906147839636,0.10081748380032265
460.10000002384186,0.14846486167397488,0.09900639462380748
460.1100000143051,0.0933419403974026,0.09620934434289134
460.1200000047684,0.08797806663250339,0.08899025729779028
460.1299999952316,-0.1149233183635565,0.09776252384970072
460.1399999856949,0.0010543650938251927,0.09864009739955688
460.14999997615814,0.07123747561573257,0.10822635479352827
460.16000002622604,-0.0005041572227557153,0.10426379981355759
460.1700000166893,0.11681360562119456,0.10981080576353582
460.18000000715256,-0.15570619022562288,0.10118401765271139
460.1899999976158,0.1430459431453918,0.11635175098238089
460.19999998807907,0.08153629437129112,0.11059047881774027
460.2099999785423,0.06293716426798707,0.10847070246815534
460.22000002861023,0.1923559591544674,0.08607797685891455
460.2300000190735,0.04143082198276315,0.08809280787515934
460.24000000953674,-0.08668132056023059,0.12058027073522239
460.25,0.1073910346873723,0.10436335196339974
460.25999999046326,0.1640901332948266,0.11056836493902263
460.2699999809265,0.1354172758013241,0.09416893907496043
460.27999997138977,0.007616741628892187,0.09310877111848377
460.2900000214577,0.037675873050844765,0.10219404221829606
460.30000001192093,0.1927159156159941,0.09807008794003237
460.3100000023842,0.10896962386407932,0.09977931309132777
460.31999999284744,0.027106290847774318,0.10094265762367906
460.3299999833107,-0.06641623326001372,0.09656785855381401
460.33999997377396,-0.07909525504022545,0.09603115602022834
460.35000002384186,-0.0611383020515461,0.10048856217323483
460.3600000143051,0.20502475366268855,0.09970507563588416
460.3700000047684,-0.03890468976307963,0.09168501432776437
460.3799999952316,-0.047968977206999844,0.10432360565115836
460.3899999856949,-0.060663404438118934,0.111801917852573
460.39999997615814,-0.02745645676002969,0.09410299198991129
460.41000002622604,0.0664589082018357,0.08275753382373398
460.4200000166893,0.11147127162175831,0.10852593399240687
460.43000000715256,-0.06263025258938773,0.105456149384127
460.4399999976158,0.011029568227368631,0.08716895595857259
460.44999998807907,-0.05029355105453814,0.10902799018428908
460.4599999785423,0.02367729338397256,0.09551199172817952
460.47000002861023,0.10696718724213981,0.09870079021013893
460.4800000190735,0.034415699190027405,0.08676851734699313
460.49000000953674,-0.11294597359886867,0.08204709888776142
460.5,0.03814203384519831,0.0970232976116149
460.50999999046326,0.14769202995586783,0.09972498275534597
460.5199999809265,-0.08444924152531519,0.11028696617870665
460.52999997138977,0.17144075667935146,0.08301639570345169
460.5400000214577,0.001685792829159165,0.09855293768784346
460.55000001192093,-0.03339217224877794,0.11646793312318539
460.5600000023842,0.07051281327271107,0.10153241415621862
460.56999999284744,-0.012319480986581852,0.0922837049799607
460.5799999833107,0.0035425688699003287,0.10967735810072601
460.58999997377396,0.12588780323579082,0.10671338484751344
460.60000002384186,0.0223974242358437,0.10257632486640209
460.6100000143051,0.060006688292172095,0.09915981480863374
460.6200000047684,-0.06525572478093351,0.07780520671842703
460.6299999952316,-0.005696867627738056,0.0941852617798724
460.6399999856949,-0.025251078889300786,0.09903171623362038
460.64999997615814,0.10510792632307944,0.10494356641714675
460.66000002622604,0.014967137480363045,0.11062695640079505
460.6700000166893,0.020564060128417543,0.10085008044320168
460.68000000715256,-0.030471261858505273,0.10152548978289412
460.6899999976158,0.10709807775171974,0.1169455588279844
460.69999998807907,0.046514901873169714,0.10584192112918478
460.7099999785423,0.013329197169401823,0.09140001574358847
460.72000002861023,-0.03821867960613434,0.11651638543245611
460.7300000190735,0.02775953816625178,0.09720801614281042
460.74000000953674,-0.29754186795254256,0.12327331172082082
460.75,0.002680958651752825,0.10824334890056639
460.75999999046326,0.08792397213252752,0.10006003774801336
460.7699999809265,-0.019571973755502726,0.11387865677068307
460.77999997138977,0.2290079373162615,0.11017191786574952
460.7900000214577,0.06682510287641805,0.09609728466079157
460.80000001192093,-0.012244325888883635,0.09161100247064155
460.8100000023842,0.07320452365139007,0.10499508844217212
460.81999999284744,0.02005193589500662,0.08748424216362632
460.8299999833107,0.08960605919925287,0.09540861578180096
460.83999997377396,-0.023962796537319576,0.11369393208898834
460.85000002384186,0.14530745144466548,0.09772215480633037
460.8600000143051,0.09949397729269252,0.08420112621871034
460.8700000047684,0.0767177992606258,0.11481592808061843
460.8799999952316,0.18907445551934532,0.10387577301043545
460.8899999856949,0.027274957028444388,0.1068382869531662
460.89999997615814,0.0037408876959222487,0.0739407234357698
460.91000002622604,0.1658998498975061,0.10307916233109049
460.9200000166893,0.17815278898227813,0.12313564200270832
460.93000000715256,0.0077108562303863275,0.09462769413487086
460.9399999976158,0.27881519700615537,0.10592507993828154
460.94999998807907,-0.12266171026578877,0.11079766654489115
460.9599999785423,0.08456899858130988,0.09202811856400324
460.97000002861023,-0.09305189866789779,0.11657751476955355
460.9800000190735,0.08982056775375136,0.09042416039744416
460.99000000953674,0.0736141667653542,0.08840263535240667
461.0,0.14454553744779466,0.07609875844334042
461.00999999046326,0.18984706809449498,0.11119731038038079
461.0199999809265,0.15265377184649104,0.11099548653466791
461.02999997138977,0.03613420501729721,0.10669916256430381
461.0400000214577,0.1172293754952167,0.09589917915852257
461.05000001192093,-0.11392694624288341,0.08480221572677246
